wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2026-04-18 00:16,2026-04-18 01:30,2026-04-18 00:16,202604180130,SV,C,W,93,EXP,ILC007,729.1424560546875,2026-04-18 01:30,,,,,False,,,,,,,202604180016-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 00:16,2026-04-18 01:30,2026-04-18 00:16,202604180130,SV,C,W,93,EXP,ILC037,1642.110595703125,2026-04-18 01:30,,,,,False,,,,,,,202604180016-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 00:26,2026-04-18 04:00,2026-04-18 00:26,202604180400,FF,C,W,10,EXP,ILC201,1342.6602783203125,2026-04-18 03:56,00000,0,ER,OO,False,,,,,,,202604180026-KLOT-WGUS53-FFWLOT,- Izzi,2026
LOT,2026-04-18 00:28,2026-04-18 01:15,2026-04-18 00:28,202604180115,TO,C,W,18,EXP,ILC111,1580.3455810546875,2026-04-18 01:13,,,,,False,,,,,,,202604180028-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-18 00:16,2026-04-18 01:30,2026-04-18 00:16,202604180130,SV,C,W,93,EXP,ILC111,1580.3455810546875,2026-04-18 01:30,,,,,False,,,,,,,202604180016-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 00:49,2026-04-18 01:30,2026-04-18 00:49,202604180130,TO,C,W,19,EXP,ILC037,1642.110595703125,2026-04-18 01:26,,,,,False,,,,,,,202604180049-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-18 00:49,2026-04-18 01:18,2026-04-18 00:49,202604180130,TO,C,W,19,CAN,ILC141,1973.802001953125,2026-04-18 01:18,,,,,False,,,,,,,202604180049-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-18 00:16,2026-04-18 01:30,2026-04-18 00:16,202604180130,SV,C,W,93,EXP,ILC089,1355.1488037109375,2026-04-18 01:30,,,,,False,,,,,,,202604180016-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 01:06,2026-04-18 03:00,2026-04-18 01:06,202604180300,MA,C,W,27,CON,LMZ740,343.7041015625,2026-04-18 02:45,,,,,False,,,,,,,202604180106-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 01:06,2026-04-18 03:00,2026-04-18 01:06,202604180300,MA,C,W,27,CON,LMZ741,197.1693115234375,2026-04-18 02:45,,,,,False,,,,,,,202604180106-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 01:06,2026-04-18 03:00,2026-04-18 01:06,202604180300,MA,C,W,27,CON,LMZ777,2311.567138671875,2026-04-18 02:45,,,,,False,,,,,,,202604180106-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 00:58,2026-04-18 02:15,2026-04-18 00:58,202604180215,SV,C,W,94,EXP,ILC037,1642.110595703125,2026-04-18 02:11,,,,,False,,,,,,,202604180058-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-04-18 01:12,2026-04-18 06:54,2026-04-18 01:12,202604180700,FF,C,W,11,CAN,ILC007,729.1424560546875,2026-04-18 06:54,00000,0,ER,OO,False,,,,,,,202604180112-KLOT-WGUS53-FFWLOT,- Izzi,2026
LOT,2026-04-18 01:12,2026-04-18 06:54,2026-04-18 01:12,202604180700,FF,C,W,11,CAN,ILC097,1216.920166015625,2026-04-18 06:54,00000,0,ER,OO,False,,,,,,,202604180112-KLOT-WGUS53-FFWLOT,- Izzi,2026
LOT,2026-04-18 01:07,2026-04-18 01:45,2026-04-18 01:07,202604180145,TO,C,W,21,CON,ILC099,2969.55517578125,2026-04-18 01:13,,,,,False,,,,,,,202604180107-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 01:07,2026-04-18 01:45,2026-04-18 01:07,202604180145,TO,C,W,21,CON,ILC103,1886.0966796875,2026-04-18 01:13,,,,,False,,,,,,,202604180107-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 01:18,2026-04-18 02:30,2026-04-18 01:18,202604180230,SV,C,W,95,EXP,ILC031,2478.141845703125,2026-04-18 02:26,,,,,False,,,,,,,202604180118-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 01:29,2026-04-18 02:15,2026-04-18 01:29,202604180215,TO,C,W,22,EXP,ILC037,1642.110595703125,2026-04-18 02:09,,,,,False,,,,,,,202604180129-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 01:29,2026-04-18 02:15,2026-04-18 01:29,202604180215,TO,C,W,22,EXP,ILC099,2969.55517578125,2026-04-18 02:09,,,,,False,,,,,,,202604180129-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 01:29,2026-04-18 02:00,2026-04-18 01:29,202604180200,SV,C,W,96,EXP,ILC111,1580.3455810546875,2026-04-18 01:58,,,,,False,,,,,,,202604180129-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 01:29,2026-04-18 01:48,2026-04-18 01:29,202604180200,SV,C,W,96,CAN,ILC089,1355.1488037109375,2026-04-18 01:48,,,,,False,,,,,,,202604180129-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 01:18,2026-04-18 02:30,2026-04-18 01:18,202604180230,SV,C,W,95,EXP,ILC097,1216.920166015625,2026-04-18 02:26,,,,,False,,,,,,,202604180118-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 00:58,2026-04-18 02:15,2026-04-18 00:58,202604180215,SV,C,W,94,EXP,ILC099,2969.55517578125,2026-04-18 02:11,,,,,False,,,,,,,202604180058-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-04-18 00:58,2026-04-18 01:51,2026-04-18 00:58,202604180215,SV,C,W,94,CAN,ILC103,1886.0966796875,2026-04-18 01:51,,,,,False,,,,,,,202604180058-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-04-18 01:36,2026-04-18 01:46,2026-04-18 01:36,202604180215,TO,C,W,23,CAN,ILC111,1580.3455810546875,2026-04-18 01:46,,,,,False,,,,,,,202604180136-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-18 01:04,2026-04-18 02:00,2026-04-18 01:04,202604180200,TO,C,W,20,EXP,ILC097,1216.920166015625,2026-04-18 01:59,,,,,False,,,,,,,202604180104-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-18 02:04,2026-04-18 04:00,2026-04-18 02:04,202604180400,MA,C,W,28,CON,LMZ741,197.1693115234375,2026-04-18 03:27,,,,,False,,,,,,,202604180204-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 02:04,2026-04-18 04:00,2026-04-18 02:04,202604180400,MA,C,W,28,CON,LMZ742,124.9140396118164,2026-04-18 03:27,,,,,False,,,,,,,202604180204-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 02:04,2026-04-18 04:00,2026-04-18 02:04,202604180400,MA,C,W,28,CON,LMZ743,149.4549560546875,2026-04-18 03:27,,,,,False,,,,,,,202604180204-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 02:04,2026-04-18 04:00,2026-04-18 02:04,202604180400,MA,C,W,28,CON,LMZ744,132.90194702148438,2026-04-18 03:27,,,,,False,,,,,,,202604180204-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 02:04,2026-04-18 04:00,2026-04-18 02:04,202604180400,MA,C,W,28,CON,LMZ745,192.11265563964844,2026-04-18 03:27,,,,,False,,,,,,,202604180204-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 02:04,2026-04-18 04:00,2026-04-18 02:04,202604180400,MA,C,W,28,CON,LMZ779,1959.4053955078125,2026-04-18 03:27,,,,,False,,,,,,,202604180204-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 01:06,2026-04-18 03:00,2026-04-18 01:06,202604180300,MA,C,W,27,CON,LMZ779,1959.4053955078125,2026-04-18 02:45,,,,,False,,,,,,,202604180106-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-18 01:36,2026-04-18 02:15,2026-04-18 01:36,202604180215,TO,C,W,23,EXP,ILC097,1216.920166015625,2026-04-18 02:07,,,,,False,,,,,,,202604180136-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-18 01:46,2026-04-18 02:33,2026-04-18 01:46,202604180245,TO,C,W,24,CAN,ILC105,2704.226318359375,2026-04-18 02:33,,,,,False,,,,,,,202604180146-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 02:15,2026-04-18 03:15,2026-04-18 02:15,202604180315,TO,C,W,25,EXP,ILC075,2892.026123046875,2026-04-18 03:14,,,,,False,,,,,,,202604180215-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 02:15,2026-04-18 03:15,2026-04-18 02:15,202604180315,TO,C,W,25,EXP,ILC053,1258.3388671875,2026-04-18 03:14,,,,,False,,,,,,,202604180215-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 02:15,2026-04-18 02:51,2026-04-18 02:15,202604180315,TO,C,W,25,CAN,ILC105,2704.226318359375,2026-04-18 02:51,,,,,False,,,,,,,202604180215-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 02:23,2026-04-18 03:15,2026-04-18 02:23,202604180315,TO,C,W,26,EXP,ILC091,1762.8453369140625,2026-04-18 03:13,,,,,False,,,,,,,202604180223-KLOT-WFUS53-TORLOT,Kluber,2026
LOT,2026-04-18 02:23,2026-04-18 02:56,2026-04-18 02:23,202604180315,TO,C,W,26,CAN,ILC063,1113.20361328125,2026-04-18 02:56,,,,,False,,,,,,,202604180223-KLOT-WFUS53-TORLOT,Kluber,2026
LOT,2026-04-18 01:12,2026-04-18 06:54,2026-04-18 01:12,202604180700,FF,C,W,11,CAN,ILC111,1580.3455810546875,2026-04-18 06:54,00000,0,ER,OO,False,,,,,,,202604180112-KLOT-WGUS53-FFWLOT,- Izzi,2026
LOT,2026-04-18 01:46,2026-04-18 02:33,2026-04-18 01:46,202604180245,TO,C,W,24,CAN,ILC099,2969.55517578125,2026-04-18 02:33,,,,,False,,,,,,,202604180146-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-15 09:22,2026-04-26 10:47,2026-04-15 09:22,202604210000,FL,C,W,17,CAN,ILC097,1216.920166015625,2026-04-26 10:47,GUNI2,1,ER,NO,False,,,,,,,202604150922-KLOT-WGUS43-FLWLOT,Carlaw,2026
LOT,2026-04-18 02:23,2026-04-18 03:45,2026-04-18 02:23,202604180345,SV,C,W,99,EXP,ILC197,2196.546142578125,2026-04-18 03:40,,,,,False,,,,,,,202604180223-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-18 02:23,2026-04-18 02:56,2026-04-18 02:23,202604180315,TO,C,W,26,CAN,ILC105,2704.226318359375,2026-04-18 02:56,,,,,False,,,,,,,202604180223-KLOT-WFUS53-TORLOT,Kluber,2026
LOT,2026-04-18 02:46,2026-04-18 03:45,2026-04-18 02:46,202604180345,SV,C,W,100,EXP,ILC075,2892.026123046875,2026-04-18 03:40,,,,,False,,,,,,,202604180246-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-04-18 02:46,2026-04-18 03:45,2026-04-18 02:46,202604180345,SV,C,W,100,EXP,ILC091,1762.8453369140625,2026-04-18 03:40,,,,,False,,,,,,,202604180246-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-04-18 03:15,2026-04-18 03:32,2026-04-18 03:15,202604180345,TO,C,W,27,CAN,ILC091,1762.8453369140625,2026-04-18 03:32,,,,,False,,,,,,,202604180315-KLOT-WFUS53-TORLOT,Carlaw,2026
LOT,2026-04-18 03:01,2026-04-18 03:57,2026-04-18 03:01,202604180415,SV,C,W,101,CAN,INC111,1043.9666748046875,2026-04-18 03:57,,,,,False,,,,,,,202604180301-KLOT-WUUS53-SVRLOT,Carlaw,2026
LOT,2026-04-18 02:59,2026-04-18 04:00,2026-04-18 02:59,202604180430,MA,C,W,29,CAN,LMZ741,197.1693115234375,2026-04-18 04:00,,,,,False,,,,,,,202604180259-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-18 02:59,2026-04-18 04:30,2026-04-18 02:59,202604180430,MA,C,W,29,EXP,LMZ777,2311.567138671875,2026-04-18 04:20,,,,,False,,,,,,,202604180259-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-18 02:59,2026-04-18 04:30,2026-04-18 02:59,202604180430,MA,C,W,29,EXP,LMZ779,1959.4053955078125,2026-04-18 04:20,,,,,False,,,,,,,202604180259-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-18 02:59,2026-04-18 04:30,2026-04-18 02:59,202604180430,MA,C,W,29,EXP,LMZ745,192.11265563964844,2026-04-18 04:20,,,,,False,,,,,,,202604180259-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-19 06:00,2026-04-19 01:36,2026-04-18 03:59,202604200900,FL,C,W,30,CAN,ILC031,2478.141845703125,2026-04-19 01:36,RVRI2,1,ER,NO,False,,,,,,,202604180359-KLOT-WGUS43-FLWLOT,Borchardt,2026
LOT,2026-04-18 03:01,2026-04-18 04:15,2026-04-18 03:01,202604180415,SV,C,W,101,EXP,INC073,1451.6278076171875,2026-04-18 04:12,,,,,False,,,,,,,202604180301-KLOT-WUUS53-SVRLOT,Carlaw,2026
LOT,2026-04-18 03:01,2026-04-18 04:15,2026-04-18 03:01,202604180415,SV,C,W,101,EXP,INC089,1297.9404296875,2026-04-18 04:12,,,,,False,,,,,,,202604180301-KLOT-WUUS53-SVRLOT,Carlaw,2026
LOT,2026-04-18 03:01,2026-04-18 04:15,2026-04-18 03:01,202604180415,SV,C,W,101,EXP,INC127,1086.1654052734375,2026-04-18 04:12,,,,,False,,,,,,,202604180301-KLOT-WUUS53-SVRLOT,Carlaw,2026
LOT,2026-04-18 06:54,2026-04-18 13:00,2026-04-18 06:54,202604181300,FA,C,W,2,NEW,ILC007,729.1424560546875,2026-04-18 06:54,00000,0,ER,OO,False,,,,,,,202604180654-KLOT-WGUS43-FLWLOT,Doom,2026
LOT,2026-04-18 06:54,2026-04-18 13:00,2026-04-18 06:54,202604181300,FA,C,W,2,NEW,ILC097,1216.920166015625,2026-04-18 06:54,00000,0,ER,OO,False,,,,,,,202604180654-KLOT-WGUS43-FLWLOT,Doom,2026
LOT,2026-04-18 06:54,2026-04-18 13:00,2026-04-18 06:54,202604181300,FA,C,W,2,NEW,ILC111,1580.3455810546875,2026-04-18 06:54,00000,0,ER,OO,False,,,,,,,202604180654-KLOT-WGUS43-FLWLOT,Doom,2026
LOT,2026-04-19 02:00,2026-04-19 01:44,2026-04-18 10:44,202604211800,FL,C,W,31,CAN,ILC099,2969.55517578125,2026-04-19 01:44,OTWI2,N,ER,NO,False,,,,,,,202604181044-KLOT-WGUS43-FLWLOT,Doom,2026
LOT,2026-04-27 23:56,2026-04-28 00:39,2026-04-27 23:56,202604280115,SV,C,W,102,CAN,ILC053,1258.3388671875,2026-04-28 00:39,,,,,False,,,,,,,202604272356-KLOT-WUUS53-SVRLOT,Ogorek,2026
LOT,2026-04-18 10:48,2026-04-24 06:35,2026-04-17 18:46,202605091400,FL,C,W,29,CAN,ILC011,2258.540283203125,2026-04-24 06:35,LSLI2,1,ER,NO,False,,,,,,,202604171846-KLOT-WGUS43-FLWLOT,- Izzi,2026
LOT,2026-04-16 08:29,2026-04-29 14:17,2026-04-16 08:29,202604170040,FL,C,W,22,CAN,ILC093,834.3638305664062,2026-04-29 14:17,MNGI2,1,ER,NO,False,,,,,,,202604160829-KLOT-WGUS43-FLWLOT,Petr,2026
LOT,2026-04-16 08:29,2026-04-29 14:17,2026-04-16 08:29,202604170040,FL,C,W,22,CAN,ILC089,1355.1488037109375,2026-04-29 14:17,MNGI2,1,ER,NO,False,,,,,,,202604160829-KLOT-WGUS43-FLWLOT,Petr,2026
LOT,2026-04-18 10:48,2026-04-24 06:35,2026-04-17 18:46,202605091400,FL,C,W,29,CAN,ILC155,445.4915771484375,2026-04-24 06:35,LSLI2,1,ER,NO,False,,,,,,,202604171846-KLOT-WGUS43-FLWLOT,- Izzi,2026
LOT,2026-04-18 19:20,2026-05-01 17:30,2026-04-18 19:20,202604251800,FA,C,W,3,CAN,ILC111,1580.3455810546875,2026-05-01 17:30,00000,0,ER,OO,False,,,,,,,202604181920-KLOT-WGUS43-FLWLOT,,2026
LOT,2026-04-16 16:24,2026-04-21 01:52,2026-04-16 16:24,202604190224,FL,C,W,27,CAN,ILC201,1342.6602783203125,2026-04-21 01:52,PRYI2,1,ER,NO,False,,,,,,,202604161624-KLOT-WGUS43-FLWLOT,WSL,2026
LOT,2026-04-16 18:00,2026-04-19 21:47,2026-04-16 12:30,202604181200,FL,C,W,23,CAN,ILC007,729.1424560546875,2026-04-19 21:47,BVDI2,1,ER,NO,False,,,,,,,202604161230-KLOT-WGUS43-FLWLOT,- Izzi,2026
LOT,2026-04-16 18:00,2026-04-19 21:47,2026-04-16 12:30,202604181200,FL,C,W,23,CAN,ILC201,1342.6602783203125,2026-04-19 21:47,BVDI2,1,ER,NO,False,,,,,,,202604161230-KLOT-WGUS43-FLWLOT,- Izzi,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,INZ011,1451.6278076171875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,INZ019,1051.2703857421875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ003,1342.6602783203125,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ004,729.1424560546875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-05-16 10:25,2026-05-16 11:15,2026-05-16 10:25,202605161115,SV,C,W,109,EXP,ILC099,2969.55517578125,2026-05-16 11:10,,,,,False,,,,,,,202605161025-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-05-16 10:25,2026-05-16 11:15,2026-05-16 10:25,202605161115,SV,C,W,109,EXP,ILC105,2704.226318359375,2026-05-16 11:10,,,,,False,,,,,,,202605161025-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-27 23:56,2026-04-28 01:01,2026-04-27 23:56,202604280115,SV,C,W,102,CAN,ILC075,2892.026123046875,2026-04-28 01:01,,,,,False,,,,,,,202604272356-KLOT-WUUS53-SVRLOT,Ogorek,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ006,1216.9183349609375,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ008,1973.802001953125,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ010,1886.0966796875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ011,1642.110595703125,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ012,1355.1488037109375,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ013,870.2760009765625,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ019,2969.55517578125,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ020,834.3638305664062,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,INZ001,1297.9188232421875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,INZ002,1086.1656494140625,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,INZ010,1043.9666748046875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ103,795.5537719726562,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ105,644.8799438476562,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-15 16:17,2026-04-25 10:57,2026-04-15 15:32,202605061617,FL,C,W,19,CAN,ILC031,2478.141845703125,2026-04-25 10:57,DSPI2,2,ER,NO,False,,,,,,,202604151532-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-15 13:42,2026-04-25 05:10,2026-04-15 11:19,202605061342,FL,C,W,18,CAN,ILC097,1216.920166015625,2026-04-25 05:10,RUSI2,1,ER,NO,False,,,,,,,202604151119-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-18 00:00,2026-04-26 18:40,2026-04-16 16:29,202605080430,FL,C,W,28,CAN,ILC201,1342.6602783203125,2026-04-26 18:40,SIRI2,1,ER,NO,False,,,,,,,202604161629-KLOT-WGUS43-FLWLOT,WSL,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ032,2704.226318359375,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 12:00,2026-04-20 22:48,2026-04-20 03:02,202604210000,FL,C,W,33,CAN,ILC103,1886.0966796875,2026-04-20 22:48,DXRI2,1,ER,NO,False,,,,,,,202604200302-KLOT-WGUS43-FLWLOT,Borchardt,2026
LOT,2026-04-20 12:00,2026-04-20 22:48,2026-04-20 03:02,202604210000,FL,C,W,33,CAN,ILC141,1973.802001953125,2026-04-20 22:48,DXRI2,1,ER,NO,False,,,,,,,202604200302-KLOT-WGUS43-FLWLOT,Borchardt,2026
LOT,2026-04-28 00:59,2026-04-28 01:30,2026-04-28 00:59,202604280145,SV,C,W,103,CAN,INC007,1051.2703857421875,2026-04-28 01:30,,,,,False,,,,,,,202604280059-KLOT-WUUS53-SVRLOT,Ogorek,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ005,1580.3455810546875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ033,2892.026123046875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ039,1258.3388671875,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ106,840.0326538085938,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ107,751.0753784179688,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ108,605.4526977539062,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-22 16:06,2026-04-22 16:57,2026-04-22 16:06,202604221730,MA,C,W,30,CAN,LMZ745,192.11265563964844,2026-04-22 16:57,,,,,False,,,,,,,202604221606-KLOT-WHUS53-SMWLOT,Kluber,2026
LOT,2026-04-22 16:06,2026-04-22 16:57,2026-04-22 16:06,202604221730,MA,C,W,30,CAN,LMZ779,1959.4053955078125,2026-04-22 16:57,,,,,False,,,,,,,202604221606-KLOT-WHUS53-SMWLOT,Kluber,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ021,1113.20361328125,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-20 05:00,2026-04-20 13:08,2026-04-19 06:52,202604201400,FZ,C,W,1,CAN,ILZ023,1762.8306884765625,2026-04-20 13:08,,,,,False,,,,,,,202604190652-KLOT-WWUS73-NPWLOT,,2026
LOT,2026-04-17 07:30,2026-04-23 15:23,2026-04-16 16:17,202605080600,FL,C,W,26,CAN,ILC141,1973.802001953125,2026-04-23 15:23,BYRI2,2,ER,NO,False,,,,,,,202604161617-KLOT-WGUS43-FLWLOT,WSL,2026
LOT,2026-04-16 00:00,2026-04-25 10:14,2026-04-15 15:32,202605070000,FL,C,W,20,CAN,ILC097,1216.920166015625,2026-04-25 10:14,LDRI2,2,ER,NO,False,,,,,,,202604151532-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-16 00:00,2026-04-25 10:14,2026-04-15 15:32,202605070000,FL,C,W,20,CAN,ILC031,2478.141845703125,2026-04-25 10:14,LDRI2,2,ER,NO,False,,,,,,,202604151532-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-18 10:48,2026-04-24 06:35,2026-04-17 18:46,202605091400,FL,C,W,29,CAN,ILC099,2969.55517578125,2026-04-24 06:35,LSLI2,1,ER,NO,False,,,,,,,202604171846-KLOT-WGUS43-FLWLOT,- Izzi,2026
LOT,2026-04-18 19:20,2026-05-01 17:30,2026-04-18 19:20,202604251800,FA,C,W,3,CAN,ILC097,1216.920166015625,2026-05-01 17:30,00000,0,ER,OO,False,,,,,,,202604181920-KLOT-WGUS43-FLWLOT,,2026
